#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.1",engine_hours="33.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-10,11:38:04,09:38:04,+02:00,+48.1135542,+9.7678499,1909,3DDiff (GPS nav),121083.9,1.2,,-0,-0,0.02,216.0,2.1,8,1993,1903,-13,15.0,16,7.53,0.54,0.004,1.005,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,3040,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.0,76,1080,12.8,14.8,14.2,2,3.2,2,5,223,266,298,284,289,277,1081,1090,1065,1103,1114,1094,0,0,0,16,,
2024-06-10,11:38:05,09:38:05,+02:00,+48.1135519,+9.7678468,1909,3DDiff (GPS nav),121084.8,0.7,,-0,-0,0.02,215.9,2.1,8,1993,1903,-13,14.2,15,7.47,0.46,-0.006,0.978,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3041,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.0,76,1070,12.8,14.8,14.2,2,3.2,2,5,223,268,298,284,289,277,1083,1090,1062,1105,1114,1094,0,0,0,16,,
2024-06-10,11:38:06,09:38:06,+02:00,+48.1135521,+9.7678467,1909,3DDiff (GPS nav),121085.8,0.1,,0,0,0.06,215.8,2.1,8,1993,1903,-10,14.5,15,7.32,0.53,-0.007,0.982,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3041,,,,040017FF N100 N100,14,00000000,,7000,ALT,187,16,0.0,76,1080,12.8,14.9,14.2,2,3.2,2,5,223,268,298,284,289,277,1085,1094,1056,1110,1114,1092,0,0,0,16,,
2024-06-10,11:38:07,09:38:07,+02:00,+48.1135494,+9.7678558,1915,3DDiff (GPS nav),121086.8,0.1,,0,0,-0.01,215.6,1.9,9,1993,1903,-19,15.1,16,7.35,0.54,-0.010,0.999,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3042,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.0,76,1080,12.8,14.9,14.2,3,3.2,2,5,223,268,298,284,289,277,1078,1098,1056,1112,1116,1092,0,0,0,16,,
2024-06-10,11:38:08,09:38:08,+02:00,+48.1135500,+9.7678539,1914,3DDiff (GPS nav),121087.8,0.0,,-0,0,-0.06,215.5,1.9,9,1993,1903,-8,15.2,16,7.41,0.51,-0.005,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3042,,,,040017FF N100 N100,13,00000000,,7000,ALT,187,16,0.0,76,1100,12.8,14.9,14.2,4,3.2,2,5,223,268,298,284,289,277,1087,1098,1062,1116,1116,1092,0,0,0,16,,
2024-06-10,11:38:09,09:38:09,+02:00,+48.1135500,+9.7678522,1913,3DDiff (GPS nav),121088.9,0.1,,0,0,0.08,215.2,1.9,9,1993,1902,-1,15.2,16,7.35,0.56,-0.008,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3042,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.0,76,1100,12.8,14.9,14.2,3,3.2,2,5,223,268,298,284,289,277,1089,1098,1065,1114,1117,1094,0,0,0,16,,
2024-06-10,11:38:10,09:38:10,+02:00,+48.1135502,+9.7678514,1913,3DDiff (GPS nav),121089.8,0.0,,0,0,-0.06,215.2,1.9,9,1993,1902,-3,15.2,16,7.37,0.50,0.007,0.985,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3043,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.0,76,1100,12.8,14.9,14.2,3,3.2,2,5,223,268,298,284,289,279,1094,1101,1060,1114,1121,1098,0,0,0,16,,
2024-06-10,11:38:11,09:38:11,+02:00,+48.1135502,+9.7678510,1913,3DDiff (GPS nav),121090.8,0.0,,0,0,-0.02,215.0,1.9,9,1993,1902,4,15.1,16,7.35,0.54,-0.011,1.003,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3043,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.0,76,1130,12.9,14.9,14.2,3,3.4,2,5,223,268,298,284,289,279,1096,1101,1056,1119,1125,1101,0,0,0,16,,
2024-06-10,11:38:12,09:38:12,+02:00,+48.1135502,+9.7678508,1913,3DDiff (GPS nav),121091.8,0.0,,0,-0,0.03,214.9,1.9,9,1993,1903,-7,14.9,16,7.35,0.52,-0.020,0.996,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3044,,,,040017FF N100 N100,22,00000000,,7000,ALT,187,16,0.0,77,1160,13.0,14.9,14.2,3,3.5,2,5,223,268,298,286,289,279,1090,1103,1063,1125,1128,1101,0,0,0,17,,
2024-06-10,11:38:13,09:38:13,+02:00,+48.1135502,+9.7678503,1912,3DDiff (GPS nav),121092.9,0.0,,0,-0,-0.05,214.9,1.9,9,1993,1902,9,14.8,15,7.32,0.57,-0.008,0.982,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3044,,,,040017FF N100 N100,26,00000000,,7000,ALT,187,16,0.1,77,1180,13.1,14.9,14.2,3,3.7,2,5,223,270,298,286,289,279,1092,1107,1074,1126,1132,1103,0,0,0,17,,
2024-06-10,11:38:14,09:38:14,+02:00,+48.1135506,+9.7678497,1912,3DDiff (GPS nav),121093.8,0.0,,-0,0,-0.04,215.0,1.9,9,1993,1903,6,14.7,15,7.38,0.51,-0.023,0.981,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3046,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.1,78,1180,13.0,14.9,14.2,3,3.7,2,5,225,270,300,286,291,279,1096,1110,1081,1130,1144,1107,0,0,0,18,,
2024-06-10,11:38:15,09:38:15,+02:00,+48.1135506,+9.7678494,1912,3DDiff (GPS nav),121094.8,0.0,,0,0,-0.06,214.9,1.9,9,1993,1903,17,14.6,15,7.37,0.58,-0.008,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3047,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.1,78,1200,12.9,14.9,14.2,3,3.8,2,5,225,270,300,286,291,279,1103,1112,1090,1132,1144,1110,0,0,0,18,,
2024-06-10,11:38:16,09:38:16,+02:00,+48.1135506,+9.7678488,1912,3DDiff (GPS nav),121095.8,0.0,,-0,0,-0.05,215.0,1.9,9,1994,1903,8,14.5,15,7.38,0.56,-0.003,0.993,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3049,,,,040017FF N100 N100,23,00000000,,7000,ALT,187,16,0.1,78,1180,12.9,14.9,14.2,3,3.8,2,5,225,270,300,286,291,279,1099,1116,1080,1134,1146,1117,0,0,0,18,,
2024-06-10,11:38:17,09:38:17,+02:00,+48.1135500,+9.7678478,1912,3DDiff (GPS nav),121096.8,0.0,,0,-0,-0.05,215.0,1.9,9,1993,1903,-9,14.5,15,7.41,0.53,0.002,0.989,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,3050,,,,040017FF N100 N100,17,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,14.9,14.2,3,3.8,2,5,225,270,300,286,291,279,1105,1119,1092,1137,1150,1119,0,0,0,18,,
2024-06-10,11:38:18,09:38:18,+02:00,+48.1135502,+9.7678469,1911,3DDiff (GPS nav),121097.9,0.0,,0,0,-0.02,214.9,1.9,9,1993,1903,-10,14.5,15,7.33,0.54,-0.010,1.004,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,3052,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,2,3.8,2,5,225,270,300,286,291,279,1110,1121,1099,1139,1152,1121,0,0,0,18,,
2024-06-10,11:38:19,09:38:19,+02:00,+48.1135502,+9.7678463,1911,3DDiff (GPS nav),121098.9,0.0,,0,-0,-0.01,214.9,1.9,9,1993,1903,-4,14.6,15,7.36,0.58,0.001,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,3053,,,,040017FF N100 N100,11,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,2,3.8,2,5,225,270,300,286,291,280,1114,1123,1107,1141,1143,1121,0,0,0,18,,
2024-06-10,11:38:20,09:38:20,+02:00,+48.1135502,+9.7678463,1912,3DDiff (GPS nav),121099.8,0.0,,-0,0,0.06,215.0,1.9,9,1993,1903,2,14.6,15,7.42,0.56,-0.018,0.989,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,3055,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.1,78,1200,12.8,14.9,14.2,4,3.8,2,5,225,271,300,286,291,280,1112,1123,1112,1141,1143,1123,0,0,0,18,,
2024-06-10,11:38:21,09:38:21,+02:00,+48.1135508,+9.7678472,1911,3DDiff (GPS nav),121100.8,0.0,,-0,-0,-0.06,214.9,1.9,9,1993,1903,0,14.6,15,7.38,0.54,-0.008,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,3058,,,,040017FF N100 N100,15,00000000,,7000,ALT,187,16,0.1,78,1190,12.8,14.9,14.2,3,3.8,2,5,225,271,300,286,291,280,1112,1123,1107,1137,1143,1123,0,0,0,18,,
2024-06-10,11:38:22,09:38:22,+02:00,+48.1135513,+9.7678467,1911,3DDiff (GPS nav),121101.9,0.0,,0,0,0.04,214.9,1.9,9,1993,1903,-6,14.6,15,7.37,0.56,-0.021,0.990,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,3061,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.1,78,1190,12.8,14.9,14.2,0,3.8,2,5,225,271,300,288,291,280,1114,1121,1112,1141,1144,1125,0,0,0,18,,
2024-06-10,11:38:23,09:38:23,+02:00,+48.1135516,+9.7678463,1911,3DDiff (GPS nav),121102.8,0.0,,0,-0,0.01,214.9,1.9,9,1993,1903,-1,14.5,15,7.38,0.53,-0.016,0.979,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.3,3065,,,,040017FF N100 N100,14,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,0,3.8,2,5,225,271,300,288,291,280,1117,1121,1110,1141,1144,1126,0,0,0,18,,
2024-06-10,11:38:24,09:38:24,+02:00,+48.1135516,+9.7678461,1910,3DDiff (GPS nav),121103.8,0.0,,0,0,-0.02,214.9,1.9,9,1993,1903,-8,14.6,15,7.33,0.52,-0.028,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.3,3068,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,1,3.8,2,5,225,271,302,288,293,280,1119,1121,1107,1143,1146,1125,0,0,0,19,,
2024-06-10,11:38:25,09:38:25,+02:00,+48.1135506,+9.7678442,1911,3DDiff (GPS nav),121104.8,0.0,,0,0,0.02,214.9,1.9,9,1993,1902,-1,14.8,16,7.38,0.54,-0.033,0.995,303,,,,29.82,120.535,GPS1,WPT MSG,,10.0,135,150,-0.027,-0.47,350,LPV,-0.49,-2,,,,,,,,,,,,,,,,0.0,20.3,3071,,,,040017FF N100 N100,26,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,1,3.8,2,5,225,271,302,288,293,280,1114,1121,1107,1137,1144,1126,0,0,0,19,,
2024-06-10,11:38:26,09:38:26,+02:00,+48.1135508,+9.7678430,1910,3DDiff (GPS nav),121105.8,0.0,,0,-0,-0.03,215.0,1.9,9,1993,1903,9,15.0,16,7.38,0.55,-0.002,1.007,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,3074,,,,040017FF N100 N100,19,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.0,14.2,0,3.8,2,5,226,271,302,288,293,280,1114,1121,1108,1135,1144,1128,0,0,0,19,,
2024-06-10,11:38:27,09:38:27,+02:00,+48.1135506,+9.7678427,1910,3DDiff (GPS nav),121106.8,0.0,,0,0,0.04,215.0,1.9,9,1993,1903,11,14.8,15,7.34,0.52,-0.014,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,3078,,,,040017FF N100 N100,37,00000000,,7000,ALT,187,16,0.1,78,1170,12.9,15.0,14.2,0,3.8,2,5,226,273,302,288,293,280,1114,1123,1107,1137,1141,1128,0,0,0,19,,
2024-06-10,11:38:28,09:38:28,+02:00,+48.1135508,+9.7678421,1910,3DDiff (GPS nav),121107.8,0.0,,-0,-0,-0.02,214.9,1.9,9,1993,1903,4,14.8,16,7.38,0.59,-0.004,0.994,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,3081,,,,040017FF N100 N100,20,00000000,,7000,ALT,187,16,0.1,78,1180,13.0,15.0,14.2,2,3.8,2,5,226,273,302,288,293,280,1112,1123,1105,1141,1137,1126,0,0,0,18,,
2024-06-10,11:38:29,09:38:29,+02:00,+48.1135511,+9.7678433,1909,3DDiff (GPS nav),121108.8,0.0,,-0,0,-0.03,215.0,1.9,9,1993,1903,-5,14.9,16,7.37,0.53,0.002,1.003,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,3083,,,,040017FF N100 N100,16,00000000,,7000,ALT,187,16,0.1,78,1180,13.0,15.0,14.2,4,3.8,2,5,226,273,302,288,293,282,1117,1116,1098,1144,1139,1128,0,0,0,18,,
2024-06-10,11:38:30,09:38:30,+02:00,+48.1135513,+9.7678430,1909,3DDiff (GPS nav),121109.8,0.0,,-0,-0,-0.05,215.0,1.9,9,1993,1903,-5,14.9,16,7.36,0.53,-0.003,0.977,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,3086,,,,040017FF N100 N100,12,00000000,,7000,ALT,187,16,0.1,78,1180,13.0,14.9,14.1,6,3.8,2,5,226,273,302,288,293,282,1123,1117,1103,1146,1144,1130,0,0,0,18,,
2024-06-10,11:38:31,09:38:31,+02:00,+48.1135514,+9.7678430,1909,3DDiff (GPS nav),121110.8,0.1,,-0,0,0.00,215.0,1.9,9,1993,1903,-12,14.9,15,7.35,0.57,-0.002,0.983,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,3089,,,,040017FF N100 N100,13,00000000,,7000,ALT,187,16,0.1,78,1190,13.0,14.9,14.1,5,3.8,2,5,226,273,302,288,293,282,1123,1123,1107,1146,1148,1132,0,0,0,18,,
2024-06-10,11:38:32,09:38:32,+02:00,+48.1135513,+9.7678430,1909,3DDiff (GPS nav),121111.8,0.0,,0,0,-0.06,215.0,1.9,9,1992,1902,-10,14.6,15,7.38,0.53,0.003,1.000,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,3091,,,,040017FF N100 N100,21,00000000,,7000,ALT,187,16,0.1,78,1190,13.0,14.9,14.1,2,3.8,2,5,226,273,302,288,293,282,1123,1125,1110,1148,1150,1134,0,0,0,18,,
2024-06-10,11:38:33,09:38:33,+02:00,+48.1135511,+9.7678425,1909,3DDiff (GPS nav),121112.8,0.0,,0,0,0.03,214.9,1.8,9,1993,1902,-6,14.4,15,7.41,0.56,-0.010,0.992,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,3094,,,,040017FF N100 N100,14,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,14.9,14.1,2,3.8,2,5,226,273,302,288,293,282,1126,1125,1116,1143,1152,1134,0,0,0,18,,
2024-06-10,11:38:34,09:38:34,+02:00,+48.1135511,+9.7678421,1909,3DDiff (GPS nav),121113.9,0.0,,-0,0,-0.02,215.0,1.8,9,1993,1902,1,14.3,15,7.38,0.60,-0.010,0.987,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3096,,,,040017FF N100 N100,25,00000000,,7000,ALT,187,16,0.1,78,1180,12.9,15.0,14.1,3,3.8,2,5,226,273,302,288,293,282,1128,1130,1119,1143,1152,1130,1,0,0,18,,
2024-06-10,11:38:35,09:38:35,+02:00,+48.1135511,+9.7678421,1909,3DDiff (GPS nav),121114.8,0.1,,0,0,0.03,214.9,1.8,9,1992,1902,-3,14.4,15,7.39,0.60,-0.019,0.986,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3098,,,,040017FF N100 N100,22,00000000,,7000,ALT,187,16,0.1,78,1180,12.9,15.0,14.0,3,3.8,2,5,226,275,302,289,295,282,1132,1130,1121,1143,1144,1132,1,0,0,19,MAIN BUS,
2024-06-10,11:38:36,09:38:36,+02:00,+48.1135511,+9.7678422,1909,3DDiff (GPS nav),121115.8,0.0,,0,0,0.02,215.0,1.8,9,1993,1902,10,14.6,15,7.42,0.52,-0.021,0.997,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3100,,,,040017FF N100 N100,24,00000000,,7000,ALT,187,16,0.1,78,1180,12.9,15.1,13.8,3,3.8,2,5,226,275,304,289,295,282,1128,1130,1114,1146,1144,1132,1,0,0,19,MAIN BUS,
2024-06-10,11:38:37,09:38:37,+02:00,+48.1135505,+9.7678425,1909,3DDiff (GPS nav),121116.8,0.0,,0,-0,-0.03,215.0,1.8,9,1993,1902,-1,14.8,16,7.37,0.52,-0.020,1.004,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3102,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.1,13.5,3,3.8,2,5,226,275,304,289,295,282,1121,1130,1116,1150,1148,1132,1,0,0,19,MAIN BUS,
2024-06-10,11:38:38,09:38:38,+02:00,+48.1135508,+9.7678425,1909,3DDiff (GPS nav),121117.8,0.0,,0,-0,-0.05,215.0,1.8,9,1993,1903,16,15.0,16,7.34,0.49,-0.023,0.997,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3105,,,,040017FF N100 N100,13,00000000,,7000,ALT,187,16,0.1,78,1190,12.9,15.1,13.3,2,3.8,2,5,226,275,304,289,295,282,1125,1132,1119,1152,1148,1130,1,0,0,19,MAIN BUS,
2024-06-10,11:38:39,09:38:39,+02:00,+48.1135506,+9.7678425,1909,3DDiff (GPS nav),121118.8,0.0,,-0,0,0.07,215.0,1.8,9,1993,1903,11,15.1,16,7.36,0.59,-0.011,1.004,303,,,,29.82,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,3107,,,,040017FF N100 N100,15,00000000,,7000,ALT,187,16,0.1,78,1180,12.9,15.1,13.2,2,3.8,2,5,226,275,304,289,295,284,1121,1132,1119,1143,1152,1128,1,0,0,19,MAIN BUS,
2024-06-10,11:38:40,09:38:40,+02:00,+48.1135505,+9.7678427,1909,3DDiff (GPS nav),121119.8,0.0,,-0,-0,0.02,214.9,1.8,9,1993,1903,-0,15.1,16,7.38,0.59,-0.013,0.993,303,,,,29.82,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,3109,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.0,77,850,13.6,15.1,13.1,2,2.9,2,5,226,275,304,289,295,284,1065,1098,1060,1083,1090,1067,1,0,0,17,MAIN BUS,
2024-06-10,11:38:41,09:38:41,+02:00,+48.1135502,+9.7678427,1909,3DDiff (GPS nav),121120.9,0.0,,-0,-0,-0.03,214.9,1.8,9,1992,1903,-20,15.6,16,7.39,0.61,-0.050,0.975,303,,,,29.82,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,3109,,,,040017FF N100 N100,46,00000000,,7000,ALT,187,16,0.0,70,440,16.8,15.1,13.0,2,1.7,2,5,228,275,304,289,295,284,990,1024,993,1013,1017,997,1,0,0,13,MAIN BUS,
2024-06-10,11:38:42,09:38:42,+02:00,+48.1135506,+9.7678433,1910,3DDiff (GPS nav),121121.8,0.0,,-0,0,-0.01,214.9,1.8,9,1993,1902,23,15.6,16,7.39,0.69,-0.020,0.998,303,,,,29.82,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,3110,,,,040017FF N100 N100,29,00000000,,7000,ALT,187,16,0.0,60,230,20.4,14.7,13.0,-1,1.0,2,5,228,275,304,289,295,284,946,984,957,977,977,955,1,1,0,8,MAIN BUS / ALTERNATOR,
2024-06-10,11:38:43,09:38:43,+02:00,+48.1135505,+9.7678436,1910,3DDiff (GPS nav),121122.8,0.0,,0,-0,-0.03,215.0,1.8,9,1994,1903,27,14.8,15,7.40,0.61,-0.007,0.995,303,,,,29.82,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,3112,,,,040017FF N100 N100,47,00000000,,7000,ALT,187,16,0.0,47,150,23.8,14.4,12.9,-3,0.6,2,5,228,275,304,289,295,284,923,966,941,943,954,936,1,1,0,5,MAIN BUS / ALTERNATOR,
