#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="43.3",engine_hours="32.4",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-10,11:11:03,09:11:03,+02:00,+48.1277592,+9.7795408,2673,3DDiff (GPS nav),119463.4,102.0,171,5,-52,-1.42,173.1,1.7,9,2792,2710,-442,107.4,113,4.74,21.16,-0.061,0.988,303,,,,29.82,120.535,GPS1,MSG,EDMB,1.2,214,94,1.055,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3564,700,11.7,213,020017FF N100 N100,53,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,1,10.3,2,1,261,318,329,324,333,306,1254,1310,1290,1315,1287,1290,0,0,0,37,,
2024-06-10,11:11:04,09:11:04,+02:00,+48.1272821,+9.7795916,2668,3DDiff (GPS nav),119464.4,101.7,177,2,-52,-1.69,179.4,1.7,9,2792,2705,-290,107.6,113,3.82,22.63,-0.025,1.106,303,,,,29.82,120.535 TX,GPS1,MSG,EDMB,1.2,214,94,1.027,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3557,700,11.9,212,020017FF N100 N100,86,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,306,1254,1312,1292,1317,1287,1292,0,0,0,37,,
2024-06-10,11:11:05,09:11:05,+02:00,+48.1268218,+9.7795925,2663,3DDiff (GPS nav),119465.4,101.4,182,-1,-52,-1.72,185.0,1.7,9,2787,2702,-329,108.1,114,3.52,20.44,0.028,1.035,303,,,,29.82,120.535 TX,GPS1,MSG,EDMB,1.2,215,94,1.000,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3551,700,12.1,213,020017FF N100 N100,63,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,306,1254,1312,1292,1319,1287,1294,0,0,0,37,,
2024-06-10,11:11:06,09:11:06,+02:00,+48.1263521,+9.7795464,2657,3DDiff (GPS nav),119466.4,101.0,184,-5,-52,-1.76,187.7,1.7,9,2779,2695,-348,107.5,113,3.82,16.33,0.002,1.038,303,,,,29.82,120.535 TX,GPS1,MSG,EDMB,1.1,216,94,0.965,+0.97,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3544,700,12.3,214,020017FF N100 N100,133,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,306,1256,1312,1292,1317,1287,1292,0,0,0,37,,
2024-06-10,11:11:07,09:11:07,+02:00,+48.1258937,+9.7794628,2650,3DDiff (GPS nav),119467.4,100.8,187,-7,-51,-2.26,189.4,1.7,9,2771,2688,-395,106.8,113,3.63,16.16,-0.023,1.044,303,,,,29.82,120.535,GPS1,MSG,EDMB,1.1,217,94,0.941,+0.94,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3536,700,12.5,215,040017FF N100 N100,32,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,306,1254,1312,1290,1317,1285,1290,0,0,0,37,,
2024-06-10,11:11:08,09:11:08,+02:00,+48.1254327,+9.7793445,2643,3DDiff (GPS nav),119468.4,100.7,190,-10,-51,-1.61,192.6,1.7,9,2768,2682,-337,106.8,112,3.09,14.49,0.009,1.044,303,,,,29.82,120.535 RX,GPS1,MSG,EDMB,1.1,217,94,0.914,+0.91,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3528,700,12.8,216,040017FF N100 N100,25,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,306,1256,1312,1288,1317,1285,1290,0,0,0,37,,
2024-06-10,11:11:09,09:11:09,+02:00,+48.1249797,+9.7791947,2637,3DDiff (GPS nav),119469.4,100.7,193,-12,-50,-2.03,194.6,1.7,9,2757,2676,-449,106.5,112,3.14,18.17,-0.025,1.025,303,,,,29.82,120.535,GPS1,MSG,EDMB,1.1,218,94,0.887,+0.89,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3520,700,13.0,217,040017FF N100 N100,61,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,307,1256,1312,1290,1317,1285,1290,0,0,0,37,,
2024-06-10,11:11:10,09:11:10,+02:00,+48.1245307,+9.7790083,2631,3DDiff (GPS nav),119470.4,100.7,196,-15,-50,-1.77,197.7,1.7,9,2753,2668,-330,106.5,112,3.57,21.24,-0.054,1.125,303,,,,29.82,120.535,GPS1,MSG,EDMB,1.0,219,94,0.855,+0.86,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3510,700,13.2,218,020017FF N100 N100,72,00000000,,7000,ALT,196,11,1.3,78,2340,13.0,14.7,13.8,2,10.3,2,1,261,318,329,324,333,307,1254,1312,1292,1317,1285,1290,0,0,0,37,,
2024-06-10,11:11:11,09:11:11,+02:00,+48.1240897,+9.7787782,2624,3DDiff (GPS nav),119471.4,100.6,200,-18,-48,-2.36,202.9,1.7,9,2749,2663,-306,106.5,112,3.70,21.05,-0.008,1.120,303,,,,29.82,120.535,GPS1,MSG,EDMB,1.0,219,94,0.828,+0.83,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3503,700,13.4,219,020017FF N100 N100,93,00000000,,7000,ALT,196,11,1.3,78,2320,12.8,14.7,13.8,2,10.1,2,1,261,318,329,324,333,307,1254,1310,1292,1319,1287,1290,0,0,0,37,,
2024-06-10,11:11:12,09:11:12,+02:00,+48.1236670,+9.7785071,2618,3DDiff (GPS nav),119472.4,100.0,204,-22,-47,-1.33,206.8,1.7,9,2745,2660,-325,106.7,113,2.79,16.42,0.031,0.995,303,,,,29.82,120.535 RX,GPS1,MSG,EDMB,1.0,220,94,0.805,+0.80,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3496,700,13.6,221,020017FF N100 N100,50,00000000,,7000,ALT,196,11,1.2,78,2320,12.4,14.7,13.8,2,9.7,2,1,261,318,329,324,333,307,1256,1314,1296,1321,1288,1292,0,0,0,36,,
2024-06-10,11:11:13,09:11:13,+02:00,+48.1232571,+9.7782000,2613,3DDiff (GPS nav),119473.4,99.3,206,-24,-45,-1.73,208.4,1.7,9,2733,2652,-422,106.8,112,2.85,16.78,-0.028,1.070,303,,,,29.82,120.535 RX,GPS1,MSG,EDMB,1.0,220,94,0.781,+0.78,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3486,700,13.8,223,040017FF N100 N100,95,00000000,,7000,ALT,196,11,1.0,78,2300,11.5,14.7,13.8,2,8.8,2,1,261,318,329,324,333,307,1260,1314,1303,1324,1294,1292,0,0,0,35,,
2024-06-10,11:11:14,09:11:14,+02:00,+48.1228631,+9.7778658,2607,3DDiff (GPS nav),119474.4,97.2,211,-25,-42,-2.06,213.3,1.7,9,2728,2645,-420,104.2,110,0.98,13.06,0.045,0.962,303,,,,29.82,120.535 RX,GPS1,MSG,EDMB,0.9,220,94,0.750,+0.75,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3479,700,14.0,224,020017FF N100 N100,101,00000000,,7000,ALT,196,11,0.7,78,2210,9.5,14.7,13.8,2,7.2,2,1,261,318,329,324,333,307,1224,1254,1294,1299,1269,1270,0,0,0,31,,
2024-06-10,11:11:15,09:11:15,+02:00,+48.1224983,+9.7775235,2598,3DDiff (GPS nav),119475.4,94.5,214,-26,-40,-3.39,217.5,1.7,9,2718,2637,-471,102.2,108,-1.30,7.99,0.080,1.036,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.9,221,94,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3474,700,14.1,226,020017FF N100 N100,63,00000000,,7000,ALT,196,11,0.3,78,2130,7.3,14.7,13.8,2,5.3,2,1,261,318,329,324,333,307,1144,1166,1261,1260,1222,1231,0,0,0,25,,
2024-06-10,11:11:16,09:11:16,+02:00,+48.1221474,+9.7771640,2586,3DDiff (GPS nav),119476.4,92.3,214,-27,-38,-4.24,216.3,1.7,9,2706,2628,-687,101.1,106,-4.13,5.10,0.065,0.694,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.9,221,94,0.711,+0.71,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3467,700,14.4,228,020017FF N100 N100,112,00000000,,7000,ALT,196,11,0.1,78,2080,6.0,14.7,13.8,1,4.1,2,1,261,318,329,324,333,307,1078,1105,1234,1225,1191,1198,0,0,0,20,,
2024-06-10,11:11:17,09:11:17,+02:00,+48.1218096,+9.7767964,2566,3DDiff (GPS nav),119477.4,90.6,213,-27,-37,-7.59,213.5,1.7,9,2681,2611,-1000,98.5,104,-6.94,9.28,0.004,0.756,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.9,221,94,0.691,+0.69,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,3454,600,14.6,229,020017FF N100 N100,84,00000000,,7000,ALT,196,11,0.0,78,2040,5.5,14.7,13.8,1,3.5,2,1,261,318,329,324,333,307,1036,1067,1213,1202,1171,1175,0,0,0,16,,
2024-06-10,11:11:18,09:11:18,+02:00,+48.1214797,+9.7764217,2538,3DDiff (GPS nav),119478.4,89.8,217,-28,-36,-9.45,216.5,1.7,9,2665,2593,-1077,98.0,103,-8.08,6.50,0.034,0.759,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.8,221,94,0.668,+0.67,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,3434,600,14.8,229,040017FF N100 N100,39,00000000,,7000,ALT,196,11,0.0,78,2020,5.3,14.7,13.8,1,3.2,2,1,259,318,329,322,333,306,991,1026,1195,1186,1155,1146,0,0,0,14,,
2024-06-10,11:11:19,09:11:19,+02:00,+48.1211581,+9.7760346,2503,3DDiff (GPS nav),119479.4,89.3,220,-29,-35,-11.05,220.1,1.7,9,2635,2571,-1420,99.0,104,-8.96,7.17,0.051,0.858,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.8,221,94,0.648,+0.65,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,3404,600,15.0,229,040017FF N100 N100,90,00000000,,7000,ALT,196,11,0.0,78,2040,5.2,14.7,13.8,1,3.1,2,1,259,316,329,322,331,306,954,990,1175,1166,1141,1128,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:20,09:11:20,+02:00,+48.1208455,+9.7756314,2464,3DDiff (GPS nav),119480.4,89.3,221,-31,-34,-12.27,221.9,1.7,9,2601,2543,-1710,100.1,105,-8.82,7.24,0.039,1.034,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.8,221,94,0.629,+0.63,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,3366,600,15.1,231,040017FF N100 N100,45,00000000,,7000,ALT,196,11,0.0,78,2040,5.1,14.7,13.8,0,3.1,2,1,259,316,329,322,331,306,928,963,1161,1152,1134,1110,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:21,09:11:21,+02:00,+48.1205340,+9.7752011,2424,3DDiff (GPS nav),119481.4,89.8,223,-32,-34,-11.95,224.0,1.7,9,2570,2511,-1850,101.5,106,-7.24,1.90,0.036,1.080,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.8,221,94,0.609,+0.61,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3324,500,15.3,232,040017FF N100 N100,40,00000000,,7000,ALT,196,11,0.0,77,2070,5.1,14.7,13.8,1,3.0,2,0,257,315,327,322,331,304,905,932,1148,1137,1119,1096,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:22,09:11:22,+02:00,+48.1202387,+9.7747740,2387,3DDiff (GPS nav),119482.4,90.3,224,-33,-33,-11.03,225.4,1.7,9,2532,2478,-2060,103.0,108,-7.03,1.91,0.097,0.962,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.7,221,94,0.590,+0.59,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3279,500,15.4,233,040017FF N100 N100,172,00000000,,7000,ALT,196,11,0.0,77,2090,5.0,14.7,13.8,1,3.0,2,0,257,315,327,320,331,304,883,903,1139,1123,1094,1080,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:23,09:11:23,+02:00,+48.1199451,+9.7743343,2349,3DDiff (GPS nav),119483.4,90.3,225,-33,-33,-12.38,224.8,1.7,9,2486,2439,-2375,103.2,108,-7.53,0.29,0.034,0.930,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.7,221,94,0.570,+0.57,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,3228,400,15.6,234,020017FF N100 N100,58,00000000,,7000,ALT,196,11,0.0,77,2090,4.9,14.7,13.8,2,3.0,2,0,257,315,327,320,329,304,871,885,1134,1110,1083,1071,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:24,09:11:24,+02:00,+48.1196529,+9.7738876,2308,3DDiff (GPS nav),119484.4,90.2,225,-33,-32,-12.05,224.8,1.7,9,2453,2399,-2188,103.7,109,-7.22,-4.96,0.019,0.962,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.7,221,94,0.547,+0.55,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3178,400,15.7,235,040017FF N100 N100,76,00000000,,7000,ALT,196,11,0.0,77,2110,4.8,14.7,13.8,2,2.9,2,0,255,315,327,320,329,304,856,867,1125,1098,1074,1056,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:25,09:11:25,+02:00,+48.1193586,+9.7734387,2268,3DDiff (GPS nav),119485.4,90.2,226,-33,-32,-11.98,225.0,1.7,9,2415,2363,-2312,105.1,110,-6.94,-4.58,0.086,0.985,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.7,220,94,0.531,+0.53,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3128,400,15.9,235,040017FF N100 N100,272,00000000,,7000,ALT,196,11,0.0,77,2130,4.8,14.7,13.8,0,2.9,2,0,255,313,325,320,327,302,849,851,1119,1092,1069,1045,0,0,0,13,,Sink Rate (2)
2024-06-10,11:11:26,09:11:26,+02:00,+48.1190640,+9.7729953,2230,3DDiff (GPS nav),119486.4,90.4,224,-33,-33,-10.86,222.2,1.7,9,2377,2324,-2171,105.5,110,-5.97,-8.32,0.029,1.153,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.6,220,94,0.512,+0.51,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3078,300,16.1,236,040017FF N100 N100,163,00000000,,7000,ALT,196,11,0.0,77,2130,4.7,14.7,13.8,0,2.9,2,0,253,313,325,320,327,302,842,842,1114,1087,1062,1038,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:27,09:11:27,+02:00,+48.1187612,+9.7725591,2196,3DDiff (GPS nav),119487.4,90.8,223,-32,-34,-10.66,221.3,1.7,9,2341,2289,-2262,105.4,110,-7.08,-7.99,0.043,0.832,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.6,220,94,0.496,+0.50,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,3035,300,16.3,236,040017FF N100 N100,53,00000000,,7000,ALT,196,11,0.0,77,2130,4.7,14.7,13.8,1,2.9,2,0,253,311,325,318,327,302,833,837,1105,1081,1056,1036,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:28,09:11:28,+02:00,+48.1184580,+9.7721380,2159,3DDiff (GPS nav),119488.4,90.5,223,-31,-34,-11.43,220.4,1.7,9,2299,2250,-2290,104.6,109,-5.81,-6.91,0.031,1.112,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.6,220,94,0.477,+0.48,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,2988,200,16.5,235,040017FF N100 N100,113,00000000,,7000,ALT,196,11,0.0,77,2120,4.7,14.7,13.8,1,2.9,2,0,253,311,325,318,325,300,828,829,1099,1076,1051,1031,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:29,09:11:29,+02:00,+48.1181471,+9.7717207,2123,3DDiff (GPS nav),119489.4,90.4,222,-31,-35,-10.64,219.0,1.7,9,2268,2213,-2139,103.8,108,-5.28,-2.66,0.043,1.131,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.6,220,94,0.457,+0.46,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,2945,200,16.7,235,040017FF N100 N100,147,00000000,,7000,ALT,196,11,0.0,77,2100,4.7,14.7,13.8,1,2.9,2,0,252,309,325,318,325,300,819,824,1087,1074,1051,1024,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:30,09:11:30,+02:00,+48.1178340,+9.7713081,2090,3DDiff (GPS nav),119490.4,90.3,221,-31,-35,-9.89,219.0,1.7,9,2236,2180,-2041,102.9,107,-4.92,-3.47,0.017,0.983,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.5,220,94,0.438,+0.44,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,2906,100,16.9,235,040017FF N100 N100,34,00000000,,7000,ALT,196,11,0.0,77,2090,4.7,14.7,13.8,1,2.9,2,0,252,309,324,318,325,300,811,824,1085,1072,1051,1013,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:31,09:11:31,+02:00,+48.1175159,+9.7708909,2057,3DDiff (GPS nav),119491.4,89.9,222,-30,-35,-9.77,219.8,1.7,9,2201,2146,-2030,101.9,106,-4.27,0.67,0.025,1.031,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.5,220,94,0.418,+0.42,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,15.9,2866,100,17.1,234,040017FF N100 N100,37,00000000,,7000,ALT,196,11,0.0,77,2070,4.8,14.7,13.8,1,2.9,2,0,250,309,324,316,325,300,804,820,1085,1069,1045,1006,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:32,09:11:32,+02:00,+48.1172048,+9.7704774,2026,3DDiff (GPS nav),119492.4,89.4,221,-31,-34,-9.38,219.6,1.7,9,2171,2112,-1910,100.7,105,-3.11,2.29,0.012,1.156,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.5,220,94,0.395,+0.40,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,2829,100,17.3,235,020017FF N100 N100,145,00000000,,7000,ALT,196,11,0.0,77,2050,4.8,14.7,13.8,1,2.9,2,0,250,307,324,316,324,298,797,815,1078,1063,1044,999,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:33,09:11:33,+02:00,+48.1169066,+9.7700699,1998,3DDiff (GPS nav),119493.4,89.0,221,-31,-34,-7.92,218.7,1.7,9,2148,2084,-1670,99.5,104,-0.83,2.46,-0.022,1.217,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.5,219,94,0.375,+0.38,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,2798,0,17.4,234,040017FF N100 N100,50,00000000,,7000,ALT,196,11,0.0,77,2020,4.9,14.7,13.8,1,2.9,2,0,250,307,324,316,324,298,792,817,1074,1054,1042,991,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:34,09:11:34,+02:00,+48.1166076,+9.7696535,1976,3DDiff (GPS nav),119494.4,88.5,222,-31,-33,-6.05,218.5,1.7,9,2126,2060,-1502,98.3,102,-0.22,1.39,-0.044,1.068,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.4,219,94,0.359,+0.36,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.0,2772,0,17.5,234,040017FF N100 N100,91,00000000,,7000,ALT,196,11,0.0,77,1990,5.0,14.7,13.8,1,2.9,2,0,248,306,322,316,324,298,788,828,1071,1047,1042,982,0,0,0,12,,Sink Rate (2)
2024-06-10,11:11:35,09:11:35,+02:00,+48.1163148,+9.7692450,1956,3DDiff (GPS nav),119495.4,87.5,224,-30,-33,-6.15,220.6,1.7,9,2099,2036,-1521,96.7,101,-0.05,-3.91,0.011,1.068,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.4,219,94,0.340,+0.34,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,2746,0,17.6,232,040017FF N100 N100,111,00000000,,7000,ALT,198,11,0.0,77,1950,5.1,14.7,13.8,1,2.9,2,0,248,306,322,316,322,298,784,831,1071,1042,1042,979,0,0,0,12,,
2024-06-10,11:11:36,09:11:36,+02:00,+48.1160206,+9.7688408,1938,3DDiff (GPS nav),119496.4,86.5,223,-30,-33,-4.57,219.5,1.7,9,2081,2012,-1306,95.2,99,3.58,-3.34,-0.018,1.212,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.4,219,94,0.320,+0.32,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.1,2723,0,17.6,233,040017FF N100 N100,212,00000000,,7000,ALT,198,11,0.0,77,1910,5.2,14.7,13.8,2,2.9,2,0,246,306,322,315,322,297,781,822,1062,1036,1042,970,0,0,0,12,,
2024-06-10,11:11:37,09:11:37,+02:00,+48.1157251,+9.7684406,1928,3DDiff (GPS nav),119497.4,85.1,221,-29,-32,-2.63,217.2,1.7,9,2067,1993,-1053,93.1,97,5.11,1.73,-0.003,1.139,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.4,218,94,0.305,+0.30,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.2,2705,0,17.6,232,020017FF N100 N100,137,00000000,,7000,ALT,198,11,0.0,77,1870,5.4,14.7,13.8,2,2.8,2,0,246,304,322,315,322,297,781,831,1063,1029,1042,970,0,0,0,12,,
2024-06-10,11:11:38,09:11:38,+02:00,+48.1154449,+9.7680665,1921,3DDiff (GPS nav),119498.4,83.0,223,-28,-31,-1.27,220.0,1.7,9,2059,1980,-824,91.1,95,7.46,-2.65,0.048,1.165,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.3,218,94,0.285,+0.29,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.2,2695,0,17.6,231,020017FF N100 N100,100,00000000,,7000,ALT,198,11,0.0,77,1840,5.5,14.7,13.8,2,2.8,2,0,246,304,320,315,320,297,777,840,1062,1022,1038,968,0,0,0,12,,
2024-06-10,11:11:39,09:11:39,+02:00,+48.1151676,+9.7676973,1919,3DDiff (GPS nav),119499.4,80.7,222,-27,-30,-0.73,219.1,1.7,9,2042,1967,-865,88.3,92,7.35,1.41,0.010,1.023,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.3,218,94,0.266,+0.27,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.3,2687,0,17.5,231,040017FF N100 N100,86,00000000,,7000,ALT,198,11,0.0,77,1760,5.7,14.8,13.8,2,2.8,2,1,244,302,320,315,320,295,788,851,1063,1015,1038,973,0,0,0,12,,
2024-06-10,11:11:40,09:11:40,+02:00,+48.1148986,+9.7673381,1916,3DDiff (GPS nav),119500.4,78.3,222,-26,-30,-0.67,218.9,1.7,9,2037,1955,-540,84.7,88,7.66,-2.27,-0.027,1.042,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.3,218,94,0.246,+0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.4,2682,0,17.4,231,040017FF N100 N100,135,00000000,,7000,ALT,198,11,0.0,77,1690,5.8,14.8,13.8,1,2.8,2,1,244,302,320,313,320,295,790,855,1063,1013,1040,979,0,0,0,12,,
2024-06-10,11:11:41,09:11:41,+02:00,+48.1146372,+9.7669905,1915,3DDiff (GPS nav),119501.4,76.0,222,-26,-29,-0.23,219.3,1.7,9,2034,1949,-422,82.0,85,7.42,-0.78,0.005,0.967,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.3,217,94,0.230,+0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.5,2684,0,17.3,231,040017FF N100 N100,40,00000000,,7000,ALT,198,11,0.0,77,1640,6.0,14.8,13.8,0,2.8,2,1,244,302,320,313,320,295,790,860,1062,1013,1045,973,0,0,0,12,,
2024-06-10,11:11:42,09:11:42,+02:00,+48.1143846,+9.7666546,1914,3DDiff (GPS nav),119502.4,73.4,222,-25,-28,-0.38,218.9,1.7,9,2026,1943,-385,79.3,83,8.32,0.94,0.037,1.082,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.3,217,94,0.215,+0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.5,2683,0,17.1,231,040017FF N100 N100,75,00000000,,7000,ALT,198,11,0.0,76,1600,6.2,14.8,13.8,1,2.8,2,1,243,302,318,313,318,295,793,855,1069,1006,1067,973,0,0,0,12,,
2024-06-10,11:11:43,09:11:43,+02:00,+48.1141409,+9.7663269,1913,3DDiff (GPS nav),119503.4,71.0,222,-24,-27,-0.32,218.6,1.7,9,2028,1939,-154,77.1,80,7.77,0.15,-0.009,1.051,303,,,,29.82,120.535,GPS1,MSG,EDMB,0.2,217,94,0.203,+0.20,6076,TERM,,,,,,,,,,,,,,,,,,-3.8,16.6,2686,0,16.9,231,040017FF N100 N100,112,00000000,,7000,ALT,198,11,0.0,76,1560,6.4,14.8,13.8,0,2.8,2,1,243,300,318,313,318,293,795,840,1090,1008,1071,986,0,0,0,12,,
